66.384,1139.954,1205.898,1,2,3,1,2,3
66.384,1139.939,1205.909,1,2,3,1,2,3
66.55,1143.46,1209.33,1,2,3,1,2,3
66.55,1143.47,1209.295,1,2,3,1,2,3
66.55,1143.462,1209.305,1,2,3,1,2,3
66.55,1145.592,1212.974,1,2,3,1,2,3
66.817,1148.174,1213.996,1,2,3,1,2,3
66.817,1148.149,1214.005,1,2,3,1,2,3
66.817,1148.184,1213.96,1,2,3,1,2,3
66.883,1151.975,1217.693,1,2,3,1,2,3
67.017,1151.972,1217.75,1,2,3,1,2,3
67.017,1151.992,1217.699,1,2,3,1,2,3
67.017,1151.964,1217.688,1,2,3,1,2,3
67.216,1155.877,1221.538,1,2,3,1,2,3
67.25,1155.874,1221.536,1,2,3,1,2,3
67.216,1155.861,1221.532,1,2,3,1,2,3
67.516,1161.004,1226.563,1,2,3,1,2,3
67.483,1161.021,1226.622,1,2,3,1,2,3
67.516,1161.027,1226.611,1,2,3,1,2,3
67.483,1161.008,1230.347,1,2,3,1,2,3
67.716,1164.807,1230.365,1,2,3,1,2,3
67.716,1164.814,1230.386,1,2,3,1,2,3
67.682,1164.794,1230.365,1,2,3,1,2,3
68.049,1171.385,1236.919,1,2,3,1,2,3
68.082,1171.397,1236.865,1,2,3,1,2,3
68.082,1171.404,1236.888,1,2,3,1,2,3
68.348,1176.311,1241.76,1,2,3,1,2,3
68.315,1176.313,1241.753,1,2,3,1,2,3
68.315,1176.277,1241.744,1,2,3,1,2,3
68.315,1180.278,1246.358,1,2,3,1,2,3
68.581,1181.45,1246.903,1,2,3,1,2,3
68.581,1181.471,1246.895,1,2,3,1,2,3
68.581,1181.451,1246.91,1,2,3,1,2,3
68.914,1186.941,1252.334,1,2,3,1,2,3
68.914,1186.926,1252.309,1,2,3,1,2,3
68.914,1186.918,1252.334,1,2,3,1,2,3
68.914,1188.991,1255.601,1,2,3,1,2,3
69.147,1191.083,1256.448,1,2,3,1,2,3
69.114,1191.073,1256.421,1,2,3,1,2,3
69.147,1191.073,1256.472,1,2,3,1,2,3
69.48,1197.469,1262.802,1,2,3,1,2,3
69.48,1197.461,1262.763,1,2,3,1,2,3
69.48,1197.449,1262.746,1,2,3,1,2,3
69.48,1197.477,1263.955,1,2,3,1,2,3
69.713,1201.478,1266.739,1,2,3,1,2,3
69.713,1201.492,1266.737,1,2,3,1,2,3
69.713,1201.472,1266.749,1,2,3,1,2,3
69.946,1205.872,1271.043,1,2,3,1,2,3
69.946,1205.886,1271.068,1,2,3,1,2,3
69.946,1205.892,1271.061,1,2,3,1,2,3
70.179,1210.161,1275.316,1,2,3,1,2,3
70.179,1210.123,1275.338,1,2,3,1,2,3
70.179,1210.071,1275.328,1,2,3,1,2,3
70.179,1211.59,1278.466,1,2,3,1,2,3
70.413,1214.381,1279.533,1,2,3,1,2,3
70.413,1214.38,1279.525,1,2,3,1,2,3
70.413,1214.38,1279.522,1,2,3,1,2,3
70.712,1219.761,1284.924,1,2,3,1,2,3
70.712,1219.763,1284.961,1,2,3,1,2,3
70.712,1219.751,1284.915,1,2,3,1,2,3
70.712,1219.765,1284.892,1,2,3,1,2,3
70.945,1223.952,1289.156,1,2,3,1,2,3
70.945,1224.008,1289.126,1,2,3,1,2,3
70.945,1224.015,1289.134,1,2,3,1,2,3
70.945,1228.294,1293.497,1,2,3,1,2,3
71.178,1228.468,1293.557,1,2,3,1,2,3
71.178,1228.461,1293.53,1,2,3,1,2,3
71.178,1228.49,1293.526,1,2,3,1,2,3
71.478,1234.476,1299.47,1,2,3,1,2,3
71.478,1234.472,1299.461,1,2,3,1,2,3
71.478,1234.444,1299.468,1,2,3,1,2,3
71.811,1238.714,1304.868,1,2,3,1,2,3
71.811,1239.92,1304.88,1,2,3,1,2,3
71.811,1239.913,1304.846,1,2,3,1,2,3
71.811,1239.902,1304.848,1,2,3,1,2,3
71.977,1243.081,1308.012,1,2,3,1,2,3
71.977,1243.119,1308.044,1,2,3,1,2,3
71.977,1243.114,1307.993,1,2,3,1,2,3
72.31,1249.693,1314.5,1,2,3,1,2,3
72.377,1249.653,1314.53,1,2,3,1,2,3
72.31,1249.674,1314.482,1,2,3,1,2,3
72.31,1249.684,1314.52,1,2,3,1,2,3
72.543,1253.701,1318.477,1,2,3,1,2,3
72.543,1253.688,1318.464,1,2,3,1,2,3
72.543,1253.687,1318.522,1,2,3,1,2,3
