14.84,259.567,287.008,1,0,0,1,0,0
14.807,258.491,285.951,1,0,0,1,0,0
14.774,257.638,285.258,1,0,0,1,0,0
14.74,256.906,284.485,1,0,0,1,0,0
14.641,256.02,283.596,1,0,0,1,0,0
14.607,255.223,282.896,1,0,0,1,0,0
14.607,254.305,282.153,1,0,0,1,0,0
14.574,253.573,281.259,1,0,0,1,0,0
14.507,252.811,280.393,1,0,0,1,0,0
14.441,251.961,279.606,1,0,0,1,0,0
14.407,251.148,278.808,1,0,0,1,0,0
14.374,250.239,277.923,1,0,0,1,0,0
14.341,249.407,277.118,1,0,0,1,0,0
14.308,248.602,276.304,1,0,0,1,0,0
14.241,247.748,275.478,1,0,0,1,0,0
14.174,246.895,274.704,1,0,0,1,0,0
14.141,246.157,273.978,1,0,0,1,0,0
14.108,245.361,273.205,1,0,0,1,0,0
14.041,244.661,272.415,1,0,0,1,0,0
14.008,243.87,271.62,1,0,0,1,0,0
13.975,243.079,270.842,1,0,0,1,0,0
13.941,242.2,270.121,1,0,0,1,0,0
13.908,241.408,269.337,1,0,0,1,0,0
13.841,240.547,268.672,1,0,0,1,0,0
13.775,239.817,267.593,1,0,0,1,0,0
13.775,238.839,266.837,1,0,0,1,0,0
13.742,238.002,266.118,1,0,0,1,0,0
13.675,237.315,265.467,1,0,0,1,0,0
13.608,236.443,264.741,1,0,0,1,0,0
13.575,235.873,263.972,1,0,0,1,0,0
13.542,235.062,263.199,1,0,0,1,0,0
13.509,234.35,262.536,1,0,0,1,0,0
13.475,233.547,261.856,1,0,0,1,0,0
13.409,232.836,261.173,1,0,0,1,0,0
13.375,232.006,260.382,1,0,0,1,0,0
13.375,231.251,259.624,1,0,0,1,0,0
13.309,230.52,258.919,1,0,0,1,0,0
13.275,229.827,258.22,1,0,0,1,0,0
13.209,229.092,257.411,1,0,0,1,0,0
13.176,228.298,256.66,1,0,0,1,0,0
13.176,227.527,256.042,1,0,0,1,0,0
13.109,226.821,255.334,1,0,0,1,0,0
13.076,226.063,254.597,1,0,0,1,0,0
13.009,225.365,253.999,1,0,0,1,0,0
12.976,224.708,253.31,1,0,0,1,0,0
12.976,223.995,252.585,1,0,0,1,0,0
12.909,223.379,251.982,1,0,0,1,0,0
12.909,222.698,251.232,1,0,0,1,0,0
12.876,222.038,250.597,1,0,0,1,0,0
12.843,221.369,249.922,1,0,0,1,0,0
12.776,220.717,249.371,1,0,0,1,0,0
12.743,220.022,248.724,1,0,0,1,0,0
12.71,219.336,248.05,1,0,0,1,0,0
12.676,218.468,247.211,1,0,0,1,0,0
12.643,217.723,246.47,1,0,0,1,0,0
12.576,217.133,245.871,1,0,0,1,0,0
12.543,216.417,245.189,1,0,0,1,0,0
12.51,215.767,244.574,1,0,0,1,0,0
12.476,215.131,243.999,1,0,0,1,0,0
12.443,214.501,243.385,1,0,0,1,0,0
12.443,213.881,242.754,1,0,0,1,0,0
12.377,213.274,242.191,1,0,0,1,0,0
12.343,212.676,241.585,1,0,0,1,0,0
12.31,212.024,240.973,1,0,0,1,0,0
12.277,211.39,240.364,1,0,0,1,0,0
12.243,210.677,239.719,1,0,0,1,0,0
12.243,210.1,239.105,1,0,0,1,0,0
12.177,209.486,238.551,1,0,0,1,0,0
12.144,208.895,237.98,1,0,0,1,0,0
12.11,208.299,237.388,1,0,0,1,0,0
12.077,207.732,236.726,1,0,0,1,0,0
12.044,207.112,236.195,1,0,0,1,0,0
12.044,206.525,235.645,1,0,0,1,0,0
12.01,205.953,235.036,1,0,0,1,0,0
11.944,205.382,234.553,1,0,0,1,0,0
11.91,204.829,234.024,1,0,0,1,0,0
11.91,204.281,233.459,1,0,0,1,0,0
11.877,203.713,232.793,1,0,0,1,0,0
11.844,203.057,232.223,1,0,0,1,0,0
11.811,202.489,231.706,1,0,0,1,0,0
11.744,201.896,231.158,1,0,0,1,0,0
11.744,201.346,230.624,1,0,0,1,0,0
11.711,200.79,230.052,1,0,0,1,0,0
11.677,200.245,229.501,1,0,0,1,0,0
11.644,199.699,228.97,1,0,0,1,0,0
11.644,199.112,228.436,1,0,0,1,0,0
11.611,198.562,227.942,1,0,0,1,0,0
11.544,198.002,227.394,1,0,0,1,0,0
11.544,197.469,226.844,1,0,0,1,0,0
11.511,196.948,226.385,1,0,0,1,0,0
11.478,196.365,225.843,1,0,0,1,0,0
11.444,195.854,225.237,1,0,0,1,0,0
11.411,195.209,224.702,1,0,0,1,0,0
11.411,194.665,224.16,1,0,0,1,0,0
11.344,194.124,223.625,1,0,0,1,0,0
11.311,193.595,223.01,1,0,0,1,0,0
11.278,193.036,222.555,1,0,0,1,0,0
11.278,192.524,222.059,1,0,0,1,0,0
11.245,191.989,221.556,1,0,0,1,0,0
11.211,191.485,220.995,1,0,0,1,0,0
11.211,190.927,220.525,1,0,0,1,0,0
11.178,190.426,220.054,1,0,0,1,0,0
11.111,189.91,219.531,1,0,0,1,0,0
11.078,189.377,219.091,1,0,0,1,0,0
11.078,188.865,218.524,1,0,0,1,0,0
11.045,188.323,218.035,1,0,0,1,0,0
11.012,187.827,217.413,1,0,0,1,0,0
10.978,187.121,216.768,1,0,0,1,0,0
10.912,186.566,216.223,1,0,0,1,0,0
10.912,186.084,215.76,1,0,0,1,0,0
10.878,185.583,215.312,1,0,0,1,0,0
10.845,185.072,214.83,1,0,0,1,0,0
10.845,184.597,214.352,1,0,0,1,0,0
10.812,184.135,213.91,1,0,0,1,0,0
10.812,183.641,213.384,1,0,0,1,0,0
10.778,183.173,212.978,1,0,0,1,0,0
10.712,182.691,212.539,1,0,0,1,0,0
10.712,182.212,212.08,1,0,0,1,0,0
10.679,181.736,211.573,1,0,0,1,0,0
10.645,181.259,211.135,1,0,0,1,0,0
10.645,180.786,210.657,1,0,0,1,0,0
10.612,180.343,210.197,1,0,0,1,0,0
10.579,179.801,209.721,1,0,0,1,0,0
10.512,179.35,209.276,1,0,0,1,0,0
10.512,178.873,208.88,1,0,0,1,0,0
10.512,178.374,208.361,1,0,0,1,0,0
10.479,177.867,207.864,1,0,0,1,0,0
10.446,177.394,207.439,1,0,0,1,0,0
10.446,176.978,207.021,1,0,0,1,0,0
10.412,176.47,206.563,1,0,0,1,0,0
10.379,176.025,206.129,1,0,0,1,0,0
10.379,175.594,205.633,1,0,0,1,0,0
10.346,175.145,205.2,1,0,0,1,0,0
10.279,174.694,204.779,1,0,0,1,0,0
10.279,174.258,204.351,1,0,0,1,0,0
10.246,173.827,203.947,1,0,0,1,0,0
10.246,173.387,203.521,1,0,0,1,0,0
10.212,172.933,203.083,1,0,0,1,0,0
10.179,172.529,202.666,1,0,0,1,0,0
10.179,172.106,202.197,1,0,0,1,0,0
10.146,171.606,201.782,1,0,0,1,0,0
10.146,171.185,201.322,1,0,0,1,0,0
10.079,170.778,200.916,1,0,0,1,0,0
10.079,170.351,200.499,1,0,0,1,0,0
10.046,169.881,200.019,1,0,0,1,0,0
10.013,169.379,199.616,1,0,0,1,0,0
10.013,168.916,199.144,1,0,0,1,0,0
9.979,168.459,198.56,1,0,0,1,0,0
9.946,167.822,198.149,1,0,0,1,0,0
9.88,167.464,197.734,1,0,0,1,0,0
9.88,166.985,197.315,1,0,0,1,0,0
9.846,166.596,196.954,1,0,0,1,0,0
9.846,166.174,196.549,1,0,0,1,0,0
9.813,165.761,196.165,1,0,0,1,0,0
9.813,165.35,195.724,1,0,0,1,0,0
9.78,164.966,195.342,1,0,0,1,0,0
9.78,164.518,194.872,1,0,0,1,0,0
9.746,164.105,194.528,1,0,0,1,0,0
9.68,163.715,194.094,1,0,0,1,0,0
9.68,163.293,193.651,1,0,0,1,0,0
9.646,162.832,193.258,1,0,0,1,0,0
9.646,162.433,192.869,1,0,0,1,0,0
9.613,162.05,192.517,1,0,0,1,0,0
9.613,161.666,192.16,1,0,0,1,0,0
9.58,161.294,191.769,1,0,0,1,0,0
9.547,160.877,191.354,1,0,0,1,0,0
9.547,160.47,190.98,1,0,0,1,0,0
9.547,160.053,190.552,1,0,0,1,0,0
9.513,159.681,190.139,1,0,0,1,0,0
9.447,159.256,189.791,1,0,0,1,0,0
9.447,158.867,189.3,1,0,0,1,0,0
9.413,158.42,188.94,1,0,0,1,0,0
9.413,158.018,188.6,1,0,0,1,0,0
9.38,157.661,188.237,1,0,0,1,0,0
9.38,157.231,187.721,1,0,0,1,0,0
9.347,156.701,187.314,1,0,0,1,0,0
9.347,156.298,186.922,1,0,0,1,0,0
9.314,155.808,186.467,1,0,0,1,0,0
9.247,155.167,185.869,1,0,0,1,0,0
9.214,154.45,185.152,1,0,0,1,0,0
9.18,153.742,184.462,1,0,0,1,0,0
9.147,153.057,183.846,1,0,0,1,0,0
9.114,151.763,182.557,1,0,0,1,0,0
8.981,150.065,180.966,1,0,0,1,0,0
8.847,148.223,179.176,1,0,0,1,0,0
8.781,146.085,177.11,1,0,0,1,0,0
8.714,144.405,175.468,1,0,0,1,0,0
8.614,142.785,173.947,1,0,0,1,0,0
8.515,141.165,172.316,1,0,0,1,0,0
8.415,139.625,170.859,1,0,0,1,0,0
8.315,137.996,169.274,1,0,0,1,0,0
8.215,136.47,167.797,1,0,0,1,0,0
8.148,134.899,166.27,1,0,0,1,0,0
8.082,133.397,164.865,1,0,0,1,0,0
7.982,131.907,163.395,1,0,0,1,0,0
7.949,130.432,161.994,1,0,0,1,0,0
7.849,128.422,160.04,1,0,0,1,0,0
7.715,127.043,158.723,1,0,0,1,0,0
7.682,125.645,157.285,1,0,0,1,0,0
7.582,124.142,155.936,1,0,0,1,0,0
7.482,122.65,154.537,1,0,0,1,0,0
7.449,121.276,153.168,1,0,0,1,0,0
7.349,119.971,151.775,1,0,0,1,0,0
7.283,118.559,150.561,1,0,0,1,0,0
7.183,117.174,149.197,1,0,0,1,0,0
7.149,115.818,147.905,1,0,0,1,0,0
7.083,114.577,146.717,1,0,0,1,0,0
7.016,113.339,145.504,1,0,0,1,0,0
6.916,111.919,144.121,1,0,0,1,0,0
6.85,110.658,142.945,1,0,0,1,0,0
6.75,109.436,141.761,1,0,0,1,0,0
6.717,108.237,140.595,1,0,0,1,0,0
6.65,107.062,139.467,1,0,0,1,0,0
6.617,105.937,138.283,1,0,0,1,0,0
6.517,104.634,137.168,1,0,0,1,0,0
6.45,103.409,136.006,1,0,0,1,0,0
6.35,102.253,134.859,1,0,0,1,0,0
6.317,101.087,133.678,1,0,0,1,0,0
6.251,99.612,132.164,1,0,0,1,0,0
6.184,98.28,130.988,1,0,0,1,0,0
6.117,97.198,129.989,1,0,0,1,0,0
6.051,96.155,128.989,1,0,0,1,0,0
6.017,95.061,127.839,1,0,0,1,0,0
5.984,93.982,126.857,1,0,0,1,0,0
5.884,92.927,125.81,1,0,0,1,0,0
5.851,91.84,124.793,1,0,0,1,0,0
5.784,90.801,123.681,1,0,0,1,0,0
5.685,89.663,122.674,1,0,0,1,0,0
5.651,88.61,121.606,1,0,0,1,0,0
5.585,87.177,120.231,1,0,0,1,0,0
5.485,86.051,119.131,1,0,0,1,0,0
5.451,85.049,118.189,1,0,0,1,0,0
5.385,84.097,117.154,1,0,0,1,0,0
5.352,83.025,116.236,1,0,0,1,0,0
5.285,82.065,115.31,1,0,0,1,0,0
5.218,81.165,114.418,1,0,0,1,0,0
5.185,80.244,113.482,1,0,0,1,0,0
5.152,79.314,112.604,1,0,0,1,0,0
5.085,78.457,111.766,1,0,0,1,0,0
5.019,77.586,110.895,1,0,0,1,0,0
4.985,76.733,109.825,1,0,0,1,0,0
4.952,75.567,108.883,1,0,0,1,0,0
4.885,74.622,108.034,1,0,0,1,0,0
4.819,73.775,107.219,1,0,0,1,0,0
4.786,72.978,106.436,1,0,0,1,0,0
4.752,72.134,105.586,1,0,0,1,0,0
4.686,71.314,104.806,1,0,0,1,0,0
4.652,70.525,104.061,1,0,0,1,0,0
4.586,69.754,103.307,1,0,0,1,0,0
4.586,69.001,102.565,1,0,0,1,0,0
4.553,68.246,101.826,1,0,0,1,0,0
4.453,67.507,101.141,1,0,0,1,0,0
4.419,66.774,100.425,1,0,0,1,0,0
4.386,66.066,99.53,1,0,0,1,0,0
4.353,65.206,98.871,1,0,0,1,0,0
4.32,64.224,97.927,1,0,0,1,0,0
4.253,63.52,97.262,1,0,0,1,0,0
4.22,62.795,96.547,1,0,0,1,0,0
4.186,62.117,95.872,1,0,0,1,0,0
4.153,61.47,95.26,1,0,0,1,0,0
4.12,60.82,94.623,1,0,0,1,0,0
4.053,60.072,93.845,1,0,0,1,0,0
4.02,59.316,93.208,1,0,0,1,0,0
3.987,58.647,92.566,1,0,0,1,0,0
3.953,58.035,91.932,1,0,0,1,0,0
3.92,57.367,91.203,1,0,0,1,0,0
3.853,56.656,90.582,1,0,0,1,0,0
3.853,55.999,89.955,1,0,0,1,0,0
3.82,55.413,89.384,1,0,0,1,0,0
3.787,54.811,88.721,1,0,0,1,0,0
3.754,54.135,88.129,1,0,0,1,0,0
3.72,53.575,87.589,1,0,0,1,0,0
3.72,52.985,87.027,1,0,0,1,0,0
3.687,52.46,86.501,1,0,0,1,0,0
3.62,51.858,85.932,1,0,0,1,0,0
3.587,51.317,85.415,1,0,0,1,0,0
3.554,50.745,84.812,1,0,0,1,0,0
3.554,50.186,84.293,1,0,0,1,0,0
3.52,49.642,83.722,1,0,0,1,0,0
3.487,49.009,83.137,1,0,0,1,0,0
3.421,48.396,82.471,1,0,0,1,0,0
3.387,47.764,81.865,1,0,0,1,0,0
3.354,47.145,81.376,1,0,0,1,0,0
3.321,46.542,80.771,1,0,0,1,0,0
3.287,45.959,80.155,1,0,0,1,0,0
3.287,45.445,79.687,1,0,0,1,0,0
3.221,44.969,79.189,1,0,0,1,0,0
3.221,44.47,78.733,1,0,0,1,0,0
3.154,43.815,78.046,1,0,0,1,0,0
3.154,43.333,77.615,1,0,0,1,0,0
3.121,42.891,77.098,1,0,0,1,0,0
3.121,42.391,76.649,1,0,0,1,0,0
3.088,41.884,76.16,1,0,0,1,0,0
3.021,41.322,75.592,1,0,0,1,0,0
2.988,40.851,75.105,1,0,0,1,0,0
2.954,40.391,74.696,1,0,0,1,0,0
2.954,39.975,74.222,1,0,0,1,0,0
2.921,39.456,73.728,1,0,0,1,0,0
2.921,39.004,73.291,1,0,0,1,0,0
2.888,38.543,72.856,1,0,0,1,0,0
2.855,38.144,72.451,1,0,0,1,0,0
2.855,37.53,71.873,1,0,0,1,0,0
2.788,37.129,71.458,1,0,0,1,0,0
2.755,36.723,71.066,1,0,0,1,0,0
2.755,36.29,70.649,1,0,0,1,0,0
2.721,35.895,70.248,1,0,0,1,0,0
2.721,35.491,69.822,1,0,0,1,0,0
2.688,35.031,69.403,1,0,0,1,0,0
2.655,34.61,69.0,1,0,0,1,0,0
2.655,34.243,68.658,1,0,0,1,0,0
2.588,33.854,68.253,1,0,0,1,0,0
2.588,33.485,67.897,1,0,0,1,0,0
2.555,33.11,67.529,1,0,0,1,0,0
2.522,32.758,67.172,1,0,0,1,0,0
2.522,32.392,66.791,1,0,0,1,0,0
2.522,32.022,66.425,1,0,0,1,0,0
2.488,31.672,66.07,1,0,0,1,0,0
2.488,31.316,65.711,1,0,0,1,0,0
2.455,30.984,65.379,1,0,0,1,0,0
2.455,30.603,65.022,1,0,0,1,0,0
2.388,30.223,64.606,1,0,0,1,0,0
2.355,29.886,64.271,1,0,0,1,0,0
2.355,29.55,63.925,1,0,0,1,0,0
2.355,29.222,63.599,1,0,0,1,0,0
2.322,28.866,63.264,1,0,0,1,0,0
2.289,28.529,62.904,1,0,0,1,0,0
2.289,28.205,62.598,1,0,0,1,0,0
2.289,27.892,62.291,1,0,0,1,0,0
2.255,27.581,61.961,1,0,0,1,0,0
2.255,27.247,61.641,1,0,0,1,0,0
2.189,26.888,61.297,1,0,0,1,0,0
2.189,26.588,60.977,1,0,0,1,0,0
2.155,26.272,60.678,1,0,0,1,0,0
2.155,25.976,60.4,1,0,0,1,0,0
2.155,25.685,60.088,1,0,0,1,0,0
2.122,25.385,59.788,1,0,0,1,0,0
2.122,25.103,59.474,1,0,0,1,0,0
2.089,24.788,59.19,1,0,0,1,0,0
2.089,24.527,58.894,1,0,0,1,0,0
2.056,24.234,58.595,1,0,0,1,0,0
2.056,23.96,58.333,1,0,0,1,0,0
2.022,23.675,58.071,1,0,0,1,0,0
2.022,23.284,57.654,1,0,0,1,0,0
2.022,22.938,57.353,1,0,0,1,0,0
1.956,22.657,57.064,1,0,0,1,0,0
1.956,22.395,56.757,1,0,0,1,0,0
1.922,22.128,56.494,1,0,0,1,0,0
1.922,21.816,56.213,1,0,0,1,0,0
1.889,21.59,55.958,1,0,0,1,0,0
1.889,21.335,55.691,1,0,0,1,0,0
1.889,21.077,55.437,1,0,0,1,0,0
1.856,20.832,55.196,1,0,0,1,0,0
1.856,20.582,54.887,1,0,0,1,0,0
1.822,20.307,54.649,1,0,0,1,0,0
1.822,20.021,54.398,1,0,0,1,0,0
1.822,19.776,54.139,1,0,0,1,0,0
1.756,19.491,53.879,1,0,0,1,0,0
1.756,19.198,53.65,1,0,0,1,0,0
1.756,18.967,53.4,1,0,0,1,0,0
1.723,18.73,53.132,1,0,0,1,0,0
1.723,18.508,52.833,1,0,0,1,0,0
1.723,18.245,52.607,1,0,0,1,0,0
1.689,18.033,52.41,1,0,0,1,0,0
1.689,17.794,52.125,1,0,0,1,0,0
1.689,17.556,51.915,1,0,0,1,0,0
1.656,17.347,51.686,1,0,0,1,0,0
1.656,17.136,51.47,1,0,0,1,0,0
1.656,16.931,51.233,1,0,0,1,0,0
1.623,16.701,51.016,1,0,0,1,0,0
1.623,16.508,50.801,1,0,0,1,0,0
1.556,16.291,50.564,1,0,0,1,0,0
1.556,16.105,50.336,1,0,0,1,0,0
1.556,15.883,50.126,1,0,0,1,0,0
1.556,15.678,49.948,1,0,0,1,0,0
1.523,15.479,49.741,1,0,0,1,0,0
1.523,15.281,49.555,1,0,0,1,0,0
1.523,15.101,49.332,1,0,0,1,0,0
1.49,14.917,49.126,1,0,0,1,0,0
1.49,14.738,48.96,1,0,0,1,0,0
1.49,14.554,48.74,1,0,0,1,0,0
1.49,14.361,48.572,1,0,0,1,0,0
1.456,14.174,48.365,1,0,0,1,0,0
1.456,13.995,48.189,1,0,0,1,0,0
1.456,13.815,47.979,1,0,0,1,0,0
1.423,13.632,47.779,1,0,0,1,0,0
1.423,13.471,47.608,1,0,0,1,0,0
1.423,13.298,47.437,1,0,0,1,0,0
1.423,13.153,47.169,1,0,0,1,0,0
1.356,12.92,46.996,1,0,0,1,0,0
1.356,12.75,46.825,1,0,0,1,0,0
1.356,12.59,46.624,1,0,0,1,0,0
1.323,12.42,46.481,1,0,0,1,0,0
1.323,12.281,46.3,1,0,0,1,0,0
1.323,12.108,46.114,1,0,0,1,0,0
1.323,11.937,45.92,1,0,0,1,0,0
1.29,11.797,45.746,1,0,0,1,0,0
1.29,11.625,45.566,1,0,0,1,0,0
1.29,11.447,45.378,1,0,0,1,0,0
1.29,11.245,45.213,1,0,0,1,0,0
1.256,11.116,45.077,1,0,0,1,0,0
1.256,10.992,44.851,1,0,0,1,0,0
1.256,10.84,44.713,1,0,0,1,0,0
1.256,10.712,44.579,1,0,0,1,0,0
1.223,10.579,44.399,1,0,0,1,0,0
1.223,10.45,44.245,1,0,0,1,0,0
1.223,10.324,44.086,1,0,0,1,0,0
1.223,10.225,43.932,1,0,0,1,0,0
1.19,10.073,43.803,1,0,0,1,0,0
1.19,9.977,43.644,1,0,0,1,0,0
1.19,9.851,43.502,1,0,0,1,0,0
1.19,9.733,43.369,1,0,0,1,0,0
1.19,9.63,43.215,1,0,0,1,0,0
1.123,9.566,43.068,1,0,0,1,0,0
1.123,9.441,42.919,1,0,0,0,0,0
1.123,9.403,42.774,1,0,0,0,0,0
1.09,9.303,42.675,1,0,0,0,0,0
1.09,9.24,42.52,0,0,0,0,0,0
1.09,9.204,42.406,0,0,0,0,0,0
1.09,9.161,42.276,0,0,0,0,0,0
1.09,9.092,42.152,0,0,0,0,0,0
1.09,9.01,41.969,0,0,0,0,0,0
1.057,8.932,41.834,0,0,0,0,0,0
1.057,8.876,41.719,0,0,0,0,0,0
1.057,8.841,41.59,0,0,0,0,0,0
1.057,8.803,41.453,0,0,0,0,0,0
1.057,8.747,41.347,0,0,0,0,0,0
1.023,8.676,41.254,0,0,0,0,0,0
1.023,8.593,41.1,0,0,0,0,0,0
1.023,8.488,40.961,0,0,0,0,0,0
1.023,8.472,40.838,0,0,0,0,0,0
1.023,8.345,40.716,0,0,0,0,0,0
0.99,8.371,40.64,0,0,0,0,0,0
0.99,8.376,40.526,0,0,0,0,0,0
0.99,8.373,40.376,0,0,0,0,0,0
0.99,8.321,40.301,0,0,0,0,0,0
0.924,8.307,40.139,0,0,0,0,0,0
0.924,8.342,40.023,0,0,0,0,0,0
0.924,8.355,39.921,0,0,0,0,0,0
0.924,8.336,39.824,0,0,0,0,0,0
0.924,8.314,39.722,0,0,0,0,0,0
0.924,8.313,39.592,0,0,0,0,0,0
0.89,8.351,39.491,0,0,0,0,0,0
0.89,8.31,39.375,0,0,0,0,0,0
0.89,8.302,39.26,0,0,0,0,0,0
0.89,8.305,39.175,0,0,0,0,0,0
0.89,8.231,39.095,0,0,0,0,0,0
0.89,8.302,38.944,0,0,0,0,0,0
0.89,8.269,38.854,0,0,0,0,0,0
0.857,8.299,38.77,0,0,0,0,0,0
0.857,8.261,38.654,0,0,0,0,0,0
0.857,8.244,38.596,0,0,0,0,0,0
0.857,8.207,38.506,0,0,0,0,0,0
0.857,8.272,38.416,0,0,0,0,0,0
0.857,8.236,38.305,0,0,0,0,0,0
0.824,8.252,38.248,0,0,0,0,0,0
0.824,8.289,38.168,0,0,0,0,0,0
0.824,8.331,38.082,0,0,0,0,0,0
0.824,8.317,37.992,0,0,0,0,0,0
0.824,8.287,37.882,0,0,0,0,0,0
0.824,8.239,37.842,0,0,0,0,0,0
0.824,8.278,37.768,0,0,0,0,0,0
0.79,8.33,37.634,0,0,0,0,0,0
0.79,8.374,37.524,0,0,0,0,0,0
0.79,8.387,37.492,0,0,0,0,0,0
0.79,8.359,37.418,0,0,0,0,0,0
0.79,8.375,37.312,0,0,0,0,0,0
0.79,8.337,37.206,0,0,0,0,0,0
0.724,8.284,37.173,0,0,0,0,0,0
0.724,8.252,37.095,0,0,0,0,0,0
0.724,8.207,37.035,0,0,0,0,0,0
0.724,8.205,36.981,0,0,0,0,0,0
0.724,8.197,36.977,0,0,0,0,0,0
0.724,8.264,36.873,0,0,0,0,0,0
0.724,8.284,36.792,0,0,0,0,0,0
0.724,8.237,36.798,0,0,0,0,0,0
