60.719,1144.787,1137.405,1,2,3,1,2,3
60.652,1144.741,1138.39,1,2,3,1,2,3
60.652,1144.627,1138.285,1,2,3,1,2,3
60.652,1144.731,1136.991,1,2,3,1,2,3
60.652,1144.654,1138.269,1,2,3,1,2,3
60.652,1144.595,1136.388,1,2,3,1,2,3
60.652,1144.671,1136.966,1,2,3,1,2,3
60.652,1144.637,1137.802,1,2,3,1,2,3
60.652,1144.647,1138.608,1,2,3,1,2,3
60.652,1144.578,1137.636,1,2,3,1,2,3
60.652,1144.596,1137.956,1,2,3,1,2,3
60.652,1144.498,1136.665,1,2,3,1,2,3
60.652,1144.522,1136.715,1,2,3,1,2,3
60.652,1144.517,1137.834,1,2,3,1,2,3
60.652,1144.457,1137.76,1,2,3,1,2,3
